# Version 1.00
1.503503503503504E+009;-1.444895979652015E+000;
1.506496496496496E+009;-1.435139972235981E+000;
1.509489489489490E+009;-1.431584781140777E+000;
1.512482482482482E+009;-1.410719671239324E+000;
1.515475475475476E+009;-1.437251273230938E+000;
1.518468468468468E+009;-1.409465823745895E+000;
1.521461461461462E+009;-1.409351942996501E+000;
1.524454454454454E+009;-1.407564038820406E+000;
1.527447447447448E+009;-1.417086542937843E+000;
1.530440440440440E+009;-1.417319256145829E+000;
1.533433433433434E+009;-1.413137708555208E+000;
1.536426426426426E+009;-1.403667450170866E+000;
1.539419419419420E+009;-1.410165758287798E+000;
1.542412412412412E+009;-1.427251219274099E+000;
1.545405405405405E+009;-1.430378139163345E+000;
1.548398398398398E+009;-1.426991417793193E+000;
1.551391391391391E+009;-1.428926698407160E+000;
1.554384384384384E+009;-1.432926503234990E+000;
1.557377377377377E+009;-1.441959099014430E+000;
1.560370370370370E+009;-1.448115606760514E+000;
1.563363363363363E+009;-1.443690717610658E+000;
1.566356356356356E+009;-1.459189156900971E+000;
1.569349349349349E+009;-1.478450639201157E+000;
1.572342342342342E+009;-1.466762595924176E+000;
1.575335335335335E+009;-1.477725220144516E+000;
1.578328328328328E+009;-1.475717924278731E+000;
1.581321321321321E+009;-1.481989657508339E+000;
1.584314314314314E+009;-1.498022154207756E+000;
1.587307307307307E+009;-1.497331165988166E+000;
1.590300300300300E+009;-1.511783933973166E+000;
1.593293293293293E+009;-1.510875555794467E+000;
1.596286286286286E+009;-1.520560921216820E+000;
1.599279279279279E+009;-1.540965161766567E+000;
1.602272272272272E+009;-1.546303629587133E+000;
1.605265265265265E+009;-1.564503683037097E+000;
1.608258258258258E+009;-1.552872644038191E+000;
1.611251251251251E+009;-1.569899936251235E+000;
1.614244244244244E+009;-1.588181535390569E+000;
1.617237237237237E+009;-1.591520871576134E+000;
1.620230230230230E+009;-1.615045676506117E+000;
1.623223223223223E+009;-1.632659403446201E+000;
1.626216216216216E+009;-1.658258467013395E+000;
1.629209209209209E+009;-1.670546051401405E+000;
1.632202202202202E+009;-1.665574174725223E+000;
1.635195195195195E+009;-1.662893978973267E+000;
1.638188188188188E+009;-1.683073521076939E+000;
1.641181181181181E+009;-1.683199969372898E+000;
1.644174174174174E+009;-1.691716463292171E+000;
1.647167167167167E+009;-1.676115088747689E+000;
1.650160160160160E+009;-1.681134001046475E+000;
1.653153153153153E+009;-1.686623079157623E+000;
1.656146146146146E+009;-1.686397958367324E+000;
1.659139139139139E+009;-1.690834270590448E+000;
1.662132132132132E+009;-1.688736054212064E+000;
1.665125125125125E+009;-1.712644641035451E+000;
1.668118118118118E+009;-1.708789211335576E+000;
1.671111111111111E+009;-1.706124634077298E+000;
1.674104104104104E+009;-1.714992632063209E+000;
1.677097097097097E+009;-1.718938968173204E+000;
1.680090090090090E+009;-1.748098993759978E+000;
1.683083083083083E+009;-1.734228017925116E+000;
1.686076076076076E+009;-1.741205593353566E+000;
1.689069069069069E+009;-1.752667827805200E+000;
1.692062062062062E+009;-1.768348780079294E+000;
1.695055055055055E+009;-1.770500276989770E+000;
1.698048048048048E+009;-1.786572617771030E+000;
1.701041041041041E+009;-1.786904400543190E+000;
1.704034034034034E+009;-1.796272097889365E+000;
1.707027027027027E+009;-1.783104405811665E+000;
1.710020020020020E+009;-1.770517997724278E+000;
1.713013013013013E+009;-1.778765594384303E+000;
1.716006006006006E+009;-1.788612113957185E+000;
1.718998998998999E+009;-1.786622031035407E+000;
1.721991991991992E+009;-1.799327248789170E+000;
1.724984984984985E+009;-1.780357531674274E+000;
1.727977977977978E+009;-1.787859489390796E+000;
1.730970970970971E+009;-1.784430868541144E+000;
1.733963963963964E+009;-1.760160506315659E+000;
1.736956956956957E+009;-1.770020085255605E+000;
1.739949949949950E+009;-1.758605796441041E+000;
1.742942942942943E+009;-1.742899572446364E+000;
1.745935935935936E+009;-1.745883844695647E+000;
1.748928928928929E+009;-1.735388831009636E+000;
1.751921921921922E+009;-1.722719970660384E+000;
1.754914914914915E+009;-1.729007401833359E+000;
1.757907907907908E+009;-1.720925030610482E+000;
1.760900900900901E+009;-1.707681218862442E+000;
1.763893893893894E+009;-1.691257279913178E+000;
1.766886886886887E+009;-1.698174753919545E+000;
1.769879879879880E+009;-1.676120740726486E+000;
1.772872872872873E+009;-1.672162292121602E+000;
1.775865865865866E+009;-1.664968480343949E+000;
1.778858858858859E+009;-1.637774693560530E+000;
1.781851851851852E+009;-1.640660251032588E+000;
1.784844844844845E+009;-1.645796618991044E+000;
1.787837837837838E+009;-1.628470751941598E+000;
1.790830830830831E+009;-1.615562384984578E+000;
1.793823823823824E+009;-1.615184368009129E+000;
1.796816816816817E+009;-1.614790708478950E+000;
1.799809809809810E+009;-1.617976253210010E+000;
1.802802802802803E+009;-1.619741263325132E+000;
1.805795795795796E+009;-1.615445450342412E+000;
1.808788788788789E+009;-1.626803980094389E+000;
1.811781781781782E+009;-1.632796542367591E+000;
1.814774774774775E+009;-1.645707092276551E+000;
1.817767767767768E+009;-1.646469742173237E+000;
1.820760760760761E+009;-1.669167640988052E+000;
1.823753753753754E+009;-1.655860973526196E+000;
1.826746746746747E+009;-1.675115296788954E+000;
1.829739739739740E+009;-1.686281940401763E+000;
1.832732732732733E+009;-1.701802897338688E+000;
1.835725725725726E+009;-1.717698097892416E+000;
1.838718718718719E+009;-1.697803370321502E+000;
1.841711711711712E+009;-1.700065946608955E+000;
1.844704704704705E+009;-1.697759286877400E+000;
1.847697697697698E+009;-1.719903037804250E+000;
1.850690690690691E+009;-1.704321404617120E+000;
1.853683683683684E+009;-1.709504408431288E+000;
1.856676676676677E+009;-1.691674932937668E+000;
1.859669669669670E+009;-1.675896839497004E+000;
1.862662662662663E+009;-1.664769136022616E+000;
1.865655655655656E+009;-1.650403358007970E+000;
1.868648648648649E+009;-1.628373397716334E+000;
1.871641641641642E+009;-1.601080368649473E+000;
1.874634634634635E+009;-1.562925365620833E+000;
1.877627627627628E+009;-1.531947693478630E+000;
1.880620620620621E+009;-1.507936964627130E+000;
1.883613613613614E+009;-1.482467093931912E+000;
1.886606606606607E+009;-1.464307612126994E+000;
1.889599599599600E+009;-1.444442857675080E+000;
1.892592592592593E+009;-1.425332305146418E+000;
1.895585585585586E+009;-1.419539946369988E+000;
1.898578578578579E+009;-1.395383386288975E+000;
1.901571571571572E+009;-1.379873576237439E+000;
1.904564564564565E+009;-1.347912063869237E+000;
1.907557557557558E+009;-1.356371074756363E+000;
1.910550550550551E+009;-1.337543536206597E+000;
1.913543543543544E+009;-1.329809698822987E+000;
1.916536536536537E+009;-1.329873921386993E+000;
1.919529529529530E+009;-1.322753974703065E+000;
1.922522522522522E+009;-1.311532324989003E+000;
1.925515515515516E+009;-1.310816067181295E+000;
1.928508508508508E+009;-1.324494627439305E+000;
1.931501501501502E+009;-1.316895770509504E+000;
1.934494494494494E+009;-1.314984139485680E+000;
1.937487487487488E+009;-1.304429004861720E+000;
1.940480480480480E+009;-1.306158425066923E+000;
1.943473473473474E+009;-1.302482271658747E+000;
1.946466466466466E+009;-1.302390441153995E+000;
1.949459459459460E+009;-1.310734910191026E+000;
1.952452452452452E+009;-1.299903399974131E+000;
1.955445445445446E+009;-1.302461479473193E+000;
1.958438438438438E+009;-1.290271986106309E+000;
1.961431431431432E+009;-1.298684741078728E+000;
1.964424424424424E+009;-1.285540891493755E+000;
1.967417417417418E+009;-1.295220303960338E+000;
1.970410410410410E+009;-1.287613812595407E+000;
1.973403403403403E+009;-1.289723292674913E+000;
1.976396396396396E+009;-1.267412683503768E+000;
1.979389389389389E+009;-1.284067273059246E+000;
1.982382382382382E+009;-1.304400799532978E+000;
1.985375375375375E+009;-1.277755088276847E+000;
1.988368368368368E+009;-1.274349462341036E+000;
1.991361361361361E+009;-1.277520868311272E+000;
1.994354354354354E+009;-1.246193055416637E+000;
1.997347347347347E+009;-1.267613818763074E+000;
2.000340340340340E+009;-1.268588945258504E+000;
2.003333333333333E+009;-1.264913864792934E+000;
2.006326326326326E+009;-1.259095627002839E+000;
2.009319319319319E+009;-1.231595552069198E+000;
2.012312312312312E+009;-1.256934943327774E+000;
2.015305305305305E+009;-1.236442136480187E+000;
2.018298298298298E+009;-1.226526215243027E+000;
2.021291291291291E+009;-1.214623719954758E+000;
2.024284284284284E+009;-1.205344717377803E+000;
2.027277277277277E+009;-1.197522469064714E+000;
2.030270270270270E+009;-1.220439257308101E+000;
2.033263263263263E+009;-1.237000296800732E+000;
2.036256256256256E+009;-1.207490513685699E+000;
2.039249249249249E+009;-1.196370223792337E+000;
2.042242242242242E+009;-1.183084290747278E+000;
2.045235235235235E+009;-1.192114957642406E+000;
2.048228228228228E+009;-1.191800007441834E+000;
2.051221221221221E+009;-1.197155543995201E+000;
2.054214214214214E+009;-1.181664727535851E+000;
2.057207207207207E+009;-1.186510305079621E+000;
2.060200200200200E+009;-1.175601196167107E+000;
2.063193193193193E+009;-1.188145225654366E+000;
2.066186186186186E+009;-1.172881541911270E+000;
2.069179179179179E+009;-1.172394872829377E+000;
2.072172172172172E+009;-1.147930962379910E+000;
2.075165165165165E+009;-1.156512583564013E+000;
2.078158158158158E+009;-1.139572722229785E+000;
2.081151151151151E+009;-1.158857135392558E+000;
2.084144144144144E+009;-1.150912458550236E+000;
2.087137137137137E+009;-1.153392207925944E+000;
2.090130130130130E+009;-1.144127325964017E+000;
2.093123123123123E+009;-1.154588695359178E+000;
2.096116116116116E+009;-1.154693717478862E+000;
2.099109109109109E+009;-1.154669660211171E+000;
2.102102102102102E+009;-1.132269389574960E+000;
2.105095095095095E+009;-1.141498287719189E+000;
2.108088088088088E+009;-1.142251341448306E+000;
2.111081081081081E+009;-1.161648599618766E+000;
2.114074074074074E+009;-1.127454185991852E+000;
2.117067067067067E+009;-1.138583007467209E+000;
2.120060060060060E+009;-1.147895901796750E+000;
2.123053053053053E+009;-1.155758313110635E+000;
2.126046046046046E+009;-1.151827030797028E+000;
2.129039039039039E+009;-1.150739001025484E+000;
2.132032032032032E+009;-1.149651160800921E+000;
2.135025025025025E+009;-1.153250120886271E+000;
2.138018018018018E+009;-1.153687413211838E+000;
2.141011011011011E+009;-1.146590392411747E+000;
2.144004004004004E+009;-1.161295618131540E+000;
2.146996996996997E+009;-1.160731511986247E+000;
2.149989989989990E+009;-1.175934596986075E+000;
2.152982982982983E+009;-1.174147011232981E+000;
2.155975975975976E+009;-1.181220469467209E+000;
2.158968968968969E+009;-1.188252499641051E+000;
2.161961961961962E+009;-1.193204898025024E+000;
2.164954954954955E+009;-1.197324399576389E+000;
2.167947947947948E+009;-1.216440905207560E+000;
2.170940940940941E+009;-1.200236803323327E+000;
2.173933933933934E+009;-1.221485443197706E+000;
2.176926926926927E+009;-1.216319337790003E+000;
2.179919919919920E+009;-1.217776204376606E+000;
2.182912912912913E+009;-1.236350240350918E+000;
2.185905905905906E+009;-1.249470846618365E+000;
2.188898898898899E+009;-1.237311469915323E+000;
2.191891891891892E+009;-1.264428860058154E+000;
2.194884884884885E+009;-1.269032679753263E+000;
2.197877877877878E+009;-1.249521728323375E+000;
2.200870870870871E+009;-1.276645786352385E+000;
2.203863863863864E+009;-1.276001361348725E+000;
2.206856856856857E+009;-1.308314851053226E+000;
2.209849849849850E+009;-1.293623833962608E+000;
2.212842842842843E+009;-1.314840146547313E+000;
2.215835835835836E+009;-1.308765706823601E+000;
2.218828828828829E+009;-1.318920086433573E+000;
2.221821821821822E+009;-1.326603936820581E+000;
2.224814814814815E+009;-1.330190265101866E+000;
2.227807807807808E+009;-1.338713260296626E+000;
2.230800800800801E+009;-1.340292824385968E+000;
2.233793793793794E+009;-1.355044173242144E+000;
2.236786786786787E+009;-1.352632750076939E+000;
2.239779779779780E+009;-1.358520062882584E+000;
2.242772772772773E+009;-1.370394156423699E+000;
2.245765765765766E+009;-1.359895945428295E+000;
2.248758758758759E+009;-1.382980479749093E+000;
2.251751751751752E+009;-1.377803440155155E+000;
2.254744744744745E+009;-1.381956375916087E+000;
2.257737737737738E+009;-1.397252008226670E+000;
2.260730730730731E+009;-1.373477805859105E+000;
2.263723723723724E+009;-1.386388139710546E+000;
2.266716716716717E+009;-1.379557110699256E+000;
2.269709709709710E+009;-1.385776046802150E+000;
2.272702702702703E+009;-1.381857613515024E+000;
2.275695695695696E+009;-1.394401605004208E+000;
2.278688688688689E+009;-1.388142490098657E+000;
2.281681681681682E+009;-1.378094394971724E+000;
2.284674674674675E+009;-1.377213222571335E+000;
2.287667667667668E+009;-1.375939869294579E+000;
2.290660660660661E+009;-1.394624996403012E+000;
2.293653653653654E+009;-1.388359906629088E+000;
2.296646646646647E+009;-1.385516079418623E+000;
2.299639639639640E+009;-1.405571861526890E+000;
2.302632632632633E+009;-1.402880288588127E+000;
2.305625625625626E+009;-1.391782269843823E+000;
2.308618618618619E+009;-1.407416679971565E+000;
2.311611611611611E+009;-1.400149262502892E+000;
2.314604604604605E+009;-1.397503356333702E+000;
2.317597597597598E+009;-1.381992955470757E+000;
2.320590590590591E+009;-1.381270957576191E+000;
2.323583583583583E+009;-1.382418713523439E+000;
2.326576576576577E+009;-1.374877496739519E+000;
2.329569569569570E+009;-1.360455803808418E+000;
2.332562562562563E+009;-1.377965409384266E+000;
2.335555555555555E+009;-1.371264342968113E+000;
2.338548548548549E+009;-1.364507166632183E+000;
2.341541541541542E+009;-1.373884851472176E+000;
2.344534534534535E+009;-1.370611367589327E+000;
2.347527527527527E+009;-1.351597598556805E+000;
2.350520520520521E+009;-1.370413199819466E+000;
2.353513513513514E+009;-1.353695452832481E+000;
2.356506506506506E+009;-1.353074283529032E+000;
2.359499499499499E+009;-1.362651292970047E+000;
2.362492492492493E+009;-1.356491669221488E+000;
2.365485485485486E+009;-1.337471371140695E+000;
2.368478478478478E+009;-1.345026510981222E+000;
2.371471471471471E+009;-1.334714326864593E+000;
2.374464464464465E+009;-1.330311577620640E+000;
2.377457457457458E+009;-1.331312720073895E+000;
2.380450450450450E+009;-1.314776701889695E+000;
2.383443443443443E+009;-1.331865228195733E+000;
2.386436436436437E+009;-1.318500398967460E+000;
2.389429429429430E+009;-1.316155563409172E+000;
2.392422422422422E+009;-1.316805489691188E+000;
2.395415415415415E+009;-1.304137163905114E+000;
2.398408408408408E+009;-1.297627348258388E+000;
2.401401401401402E+009;-1.290372232056488E+000;
2.404394394394394E+009;-1.282690959752675E+000;
2.407387387387387E+009;-1.295584896335749E+000;
2.410380380380380E+009;-1.291417682855490E+000;
2.413373373373374E+009;-1.294096248671463E+000;
2.416366366366366E+009;-1.286242733462438E+000;
2.419359359359359E+009;-1.291135052760558E+000;
2.422352352352352E+009;-1.274579662476277E+000;
2.425345345345346E+009;-1.274559229834387E+000;
2.428338338338338E+009;-1.265736200256736E+000;
2.431331331331331E+009;-1.279410523960240E+000;
2.434324324324324E+009;-1.286453284345026E+000;
2.437317317317318E+009;-1.275456113529812E+000;
2.440310310310310E+009;-1.278391963560887E+000;
2.443303303303303E+009;-1.274518829745450E+000;
2.446296296296296E+009;-1.270243156051654E+000;
2.449289289289290E+009;-1.298938368939164E+000;
2.452282282282282E+009;-1.283789506688147E+000;
2.455275275275275E+009;-1.286518071117575E+000;
2.458268268268268E+009;-1.289016558444018E+000;
2.461261261261262E+009;-1.275315399994517E+000;
2.464254254254254E+009;-1.319978298639194E+000;
2.467247247247247E+009;-1.310213670458373E+000;
2.470240240240240E+009;-1.299449826654435E+000;
2.473233233233234E+009;-1.307618709071206E+000;
2.476226226226226E+009;-1.312602331182423E+000;
2.479219219219219E+009;-1.337769049892395E+000;
2.482212212212212E+009;-1.323867521947443E+000;
2.485205205205205E+009;-1.481009910851233E+000;
2.488198198198198E+009;-1.448041214796118E+000;
2.491191191191191E+009;-1.405745575409712E+000;
2.494184184184184E+009;-1.366520152681941E+000;
2.497177177177177E+009;-1.360036364877272E+000;
2.500170170170170E+009;-1.322918114713365E+000;
2.503163163163163E+009;-1.304178034865847E+000;
2.506156156156156E+009;-1.298157246741446E+000;
2.509149149149149E+009;-1.324347299372508E+000;
2.512142142142142E+009;-1.357085117734028E+000;
2.515135135135135E+009;-1.379488403803921E+000;
2.518128128128128E+009;-1.399102617686022E+000;
2.521121121121121E+009;-1.389608102240258E+000;
2.524114114114114E+009;-1.409941948745730E+000;
2.527107107107107E+009;-1.402228062446605E+000;
2.530100100100100E+009;-1.408443997509796E+000;
2.533093093093093E+009;-1.427340607405982E+000;
2.536086086086086E+009;-1.440592321267994E+000;
2.539079079079079E+009;-1.434870242105733E+000;
2.542072072072072E+009;-1.432833423519129E+000;
2.545065065065065E+009;-1.433703326704915E+000;
2.548058058058058E+009;-1.437847046048700E+000;
2.551051051051051E+009;-1.467559521185778E+000;
2.554044044044044E+009;-1.501013859648383E+000;
2.557037037037037E+009;-1.467270274688339E+000;
2.560030030030030E+009;-1.468320871077369E+000;
2.563023023023023E+009;-1.492946596121427E+000;
2.566016016016016E+009;-1.484132165392687E+000;
2.569009009009009E+009;-1.501950484310755E+000;
2.572002002002002E+009;-1.509640126864498E+000;
2.574994994994995E+009;-1.488913740665509E+000;
2.577987987987988E+009;-1.518055737811826E+000;
2.580980980980981E+009;-1.530470111863784E+000;
2.583973973973974E+009;-1.538076407303796E+000;
2.586966966966967E+009;-1.545931406668299E+000;
2.589959959959960E+009;-1.522195436439880E+000;
2.592952952952953E+009;-1.533744444157573E+000;
2.595945945945946E+009;-1.552465476521626E+000;
2.598938938938939E+009;-1.564155557184078E+000;
2.601931931931932E+009;-1.564406412094188E+000;
2.604924924924925E+009;-1.552992233001893E+000;
2.607917917917918E+009;-1.568773272379350E+000;
2.610910910910911E+009;-1.542926117296672E+000;
2.613903903903904E+009;-1.549752532087418E+000;
2.616896896896897E+009;-1.570546372711392E+000;
2.619889889889890E+009;-1.570170982995095E+000;
2.622882882882883E+009;-1.560784356929728E+000;
2.625875875875876E+009;-1.585493525874722E+000;
2.628868868868869E+009;-1.587165125482842E+000;
2.631861861861862E+009;-1.590444113660971E+000;
2.634854854854855E+009;-1.582615493294986E+000;
2.637847847847848E+009;-1.589190300658707E+000;
2.640840840840841E+009;-1.600749844028112E+000;
2.643833833833834E+009;-1.549019559546256E+000;
2.646826826826827E+009;-1.559541519439917E+000;
2.649819819819820E+009;-1.592662214280997E+000;
2.652812812812813E+009;-1.583365651293644E+000;
2.655805805805806E+009;-1.563877347071147E+000;
2.658798798798799E+009;-1.579179017299933E+000;
2.661791791791792E+009;-1.585691785332412E+000;
2.664784784784785E+009;-1.589126116159060E+000;
2.667777777777778E+009;-1.600426579280837E+000;
2.670770770770771E+009;-1.597335092654338E+000;
2.673763763763764E+009;-1.578243786203104E+000;
2.676756756756757E+009;-1.573361440710955E+000;
2.679749749749750E+009;-1.585351329892460E+000;
2.682742742742743E+009;-1.564700747759675E+000;
2.685735735735736E+009;-1.580692280028025E+000;
2.688728728728729E+009;-1.571149460692236E+000;
2.691721721721722E+009;-1.568171812839944E+000;
2.694714714714715E+009;-1.580195783911666E+000;
2.697707707707708E+009;-1.558368116797094E+000;
2.700700700700701E+009;-1.565830086587314E+000;
2.703693693693694E+009;-1.581274189556040E+000;
2.706686686686687E+009;-1.595608071707584E+000;
2.709679679679680E+009;-1.572436196298045E+000;
2.712672672672673E+009;-1.555834474836885E+000;
2.715665665665666E+009;-1.575935442483499E+000;
2.718658658658659E+009;-1.593594310522839E+000;
2.721651651651652E+009;-1.569663045601691E+000;
2.724644644644645E+009;-1.583541143285701E+000;
2.727637637637638E+009;-1.589036228544903E+000;
2.730630630630631E+009;-1.564491278184321E+000;
2.733623623623624E+009;-1.584240714738904E+000;
2.736616616616617E+009;-1.581311983565019E+000;
2.739609609609610E+009;-1.576260915105282E+000;
2.742602602602603E+009;-1.573184539467130E+000;
2.745595595595595E+009;-1.576003407801367E+000;
2.748588588588589E+009;-1.575329749617558E+000;
2.751581581581582E+009;-1.567142363588644E+000;
2.754574574574575E+009;-1.577833071477098E+000;
2.757567567567567E+009;-1.579766645084731E+000;
2.760560560560561E+009;-1.575021574331925E+000;
2.763553553553554E+009;-1.577174653684972E+000;
2.766546546546547E+009;-1.579441731225119E+000;
2.769539539539539E+009;-1.586246916095367E+000;
2.772532532532533E+009;-1.586813589196300E+000;
2.775525525525526E+009;-1.563591036720070E+000;
2.778518518518518E+009;-1.587295281328737E+000;
2.781511511511511E+009;-1.571986782009853E+000;
2.784504504504505E+009;-1.549482470644797E+000;
2.787497497497498E+009;-1.572119788999158E+000;
2.790490490490490E+009;-1.572823335505782E+000;
2.793483483483483E+009;-1.544937355878930E+000;
2.796476476476477E+009;-1.568344097460405E+000;
2.799469469469470E+009;-1.559056860203580E+000;
2.802462462462462E+009;-1.569508198589809E+000;
2.805455455455455E+009;-1.551652790078485E+000;
2.808448448448449E+009;-1.577261493572978E+000;
2.811441441441442E+009;-1.574344863912022E+000;
2.814434434434434E+009;-1.595375154343281E+000;
2.817427427427427E+009;-1.555850100363657E+000;
2.820420420420420E+009;-1.590972486146630E+000;
2.823413413413414E+009;-1.585729308096134E+000;
2.826406406406406E+009;-1.588137152013812E+000;
2.829399399399399E+009;-1.601756894978491E+000;
2.832392392392392E+009;-1.591634031297248E+000;
2.835385385385386E+009;-1.614585863108276E+000;
2.838378378378378E+009;-1.616418799316521E+000;
2.841371371371371E+009;-1.594214300005147E+000;
2.844364364364364E+009;-1.607239131480281E+000;
2.847357357357358E+009;-1.614283593603231E+000;
2.850350350350350E+009;-1.607732920071094E+000;
2.853343343343343E+009;-1.607896412119425E+000;
2.856336336336336E+009;-1.640057050638498E+000;
2.859329329329330E+009;-1.641675961766992E+000;
2.862322322322322E+009;-1.661753713844510E+000;
2.865315315315315E+009;-1.627222807707761E+000;
2.868308308308308E+009;-1.658510203064979E+000;
2.871301301301302E+009;-1.648947646532601E+000;
2.874294294294294E+009;-1.644871942584846E+000;
2.877287287287287E+009;-1.646276207290551E+000;
2.880280280280280E+009;-1.646381458990616E+000;
2.883273273273274E+009;-1.655854954289302E+000;
2.886266266266266E+009;-1.690559842704489E+000;
2.889259259259259E+009;-1.697773999735411E+000;
2.892252252252252E+009;-1.696479516774179E+000;
2.895245245245246E+009;-1.694541449488542E+000;
2.898238238238238E+009;-1.690995576848333E+000;
2.901231231231231E+009;-1.690772253714698E+000;
2.904224224224224E+009;-1.701055241057515E+000;
2.907217217217217E+009;-1.723443276401330E+000;
2.910210210210210E+009;-1.704778445122956E+000;
2.913203203203203E+009;-1.711774761184231E+000;
2.916196196196196E+009;-1.712138098853674E+000;
2.919189189189189E+009;-1.716157880378276E+000;
2.922182182182182E+009;-1.714072090874714E+000;
2.925175175175175E+009;-1.721257117318354E+000;
2.928168168168168E+009;-1.742749497616376E+000;
2.931161161161161E+009;-1.726315789491843E+000;
2.934154154154154E+009;-1.728286426356740E+000;
2.937147147147147E+009;-1.718099628413525E+000;
2.940140140140140E+009;-1.737781055631978E+000;
2.943133133133133E+009;-1.727074942242940E+000;
2.946126126126126E+009;-1.744105953615349E+000;
2.949119119119119E+009;-1.721996236522897E+000;
2.952112112112112E+009;-1.715116574561569E+000;
2.955105105105105E+009;-1.718414905671512E+000;
2.958098098098098E+009;-1.729767210373060E+000;
2.961091091091091E+009;-1.726960913120346E+000;
2.964084084084084E+009;-1.714400573806205E+000;
2.967077077077077E+009;-1.728035433256183E+000;
2.970070070070070E+009;-1.732795914622938E+000;
2.973063063063063E+009;-1.733120226295139E+000;
2.976056056056056E+009;-1.718012285584034E+000;
2.979049049049049E+009;-1.704479315955400E+000;
2.982042042042042E+009;-1.707196659994681E+000;
2.985035035035035E+009;-1.692188371448659E+000;
2.988028028028028E+009;-1.702319763896019E+000;
2.991021021021021E+009;-1.702952424329551E+000;
2.994014014014014E+009;-1.693686075055178E+000;
2.997007007007007E+009;-1.674490997904173E+000;
3.000000000000000E+009;-1.686504307706569E+000;
